time,seconds_elapsed,z,y,x
1772871709679876400,4.35087646484375,-1.7864176034927368,1.248160719871521,2.254955768585205
1772871709689809400,4.360809326171875,-1.8188484907150269,0.699211061000824,1.4043396711349487
1772871709699742200,4.3707421875,-1.7713019847869873,0.319563627243042,0.5830831527709961
1772871709709674200,4.38067431640625,-1.6823420524597168,0.32591870427131653,0.2643626928329468
1772871709719607300,4.390607177734375,-1.4238641262054443,0.4377933144569397,0.15752650797367096
1772871709729539300,4.400539306640625,-0.9607478976249695,0.5646974444389343,-0.017848238348960876
1772871709739472400,4.410472412109375,-0.4846649467945099,0.4900871515274048,-0.44125038385391235
1772871709749405400,4.420405517578125,-0.08707445114850998,0.2027837336063385,-0.9551565647125244
1772871709759337500,4.43033740234375,0.3291294276714325,-0.20115335285663605,-1.2882165908813477
1772871709769270500,4.4402705078125,0.7265622615814209,-0.5267950892448425,-1.527385950088501
1772871709779202600,4.45020263671875,1.0091526508331299,-0.729094922542572,-1.6497161388397217
1772871709789135400,4.46013525390625,1.0918132066726685,-0.9053424000740051,-1.6644223928451538
1772871709799068400,4.470068359375,0.9668790102005005,-0.9403675198554993,-1.5631743669509888
1772871709809000400,4.48000048828125,0.7127676010131836,-0.7996865510940552,-1.303961157798767
1772871709818933500,4.48993359375,0.4101712703704834,-0.5696597695350647,-0.9005503058433533
1772871709828865300,4.499865234375,0.17127135396003723,-0.256502628326416,-0.4231475293636322
1772871709838798300,4.50979833984375,0.03808639943599701,0.01835210993885994,0.03623177483677864
1772871709848730400,4.51973046875,0.005631786771118641,0.20438669621944427,0.36238592863082886
1772871709858663400,4.529663330078125,0.03176591917872429,0.35276737809181213,0.4747558534145355
1772871709868596200,4.53959619140625,0.0666421428322792,0.4472091794013977,0.42113789916038513
1772871709878528300,4.5495283203125,0.06077040731906891,0.5195635557174683,0.2946572005748749
1772871709888461300,4.55946142578125,0.03245621174573898,0.558729887008667,0.17737531661987305
1772871709898393300,4.569393310546875,-0.002154231071472168,0.5574960112571716,0.07483908534049988
1772871709908326400,4.579326416015625,-0.022821959108114243,0.52898770570755,0.039133019745349884
1772871709918259500,4.589259521484375,-0.0471014641225338,0.4678332507610321,0.053636595606803894
1772871709928191500,4.59919140625,-0.06155124679207802,0.40841519832611084,0.06713908910751343
1772871709938124500,4.60912451171875,-0.03231266513466835,0.4010313153266907,0.02195776253938675
1772871709948056600,4.619056640625,0.03753645718097687,0.4633239805698395,-0.10628063231706619
1772871709957989400,4.6289892578125,0.16118809580802917,0.6594735383987427,-0.24346032738685608
1772871709967922400,4.63892236328125,0.2720107436180115,0.9802808165550232,-0.25308313965797424
1772871709977854500,4.6488544921875,0.3333348333835602,1.3333320617675781,-0.30360648036003113
1772871709987787500,4.65878759765625,0.36417156457901,1.3966248035430908,-0.5503302216529846
1772871709997719300,4.66871923828125,0.35679808259010315,0.8426752686500549,-1.0189765691757202
1772871710007652400,4.67865234375,0.3084380030632019,-0.012562396936118603,-1.4709522724151611
1772871710017585200,4.688585205078125,0.11460008472204208,-0.8622098565101624,-1.7524644136428833
1772871710027517400,4.698517333984375,-0.14566239714622498,-1.8827060461044312,-1.9521751403808594
1772871710037450200,4.7084501953125,-0.38559776544570923,-2.52549409866333,-2.0393760204315186
1772871710047382300,4.71838232421875,-0.3371330201625824,-2.5655946731567383,-2.1339259147644043
1772871710057315300,4.7283154296875,-0.13840261101722717,-1.9859296083450317,-1.799429178237915
1772871710067248400,4.738248291015625,0.36727413535118103,-1.6609970331192017,-0.9030105471611023
1772871710077180400,4.748180419921875,0.6110860109329224,-0.9602048397064209,-0.050331346690654755
