time,seconds_elapsed,z,y,x
1772806415204622300,5.148622314453125,-1.0390838127687574,0.8949246404200791,0.32978052815943953
1772806415214553900,5.158553955078125,-1.7488766344606876,1.1215922923684118,-0.09383063207026571
1772806415224484900,5.16848486328125,-2.4438188007622954,0.8362637771368027,-0.5508896691977977
1772806415234417000,5.1784169921875,-2.192819548372924,-0.14009177677929402,-0.5697432035539299
1772806415244348000,5.188347900390625,-1.1909279866620897,-1.188534661784768,0.28551640248652543
1772806415254279000,5.19827880859375,-0.6684452045202255,-1.904736473736167,1.4089303938567637
1772806415264211000,5.2082109375,0.1684840507879853,-1.70289989618361,1.9864707540929316
1772806415274141700,5.2181416015625,0.5946361642047763,-0.7389566645950079,1.669208054462075
1772806415284073700,5.22807373046875,1.0179551000222564,0.3480576508671045,0.9546230300575494
1772806415294005000,5.2380048828125,1.7897540037721393,1.120777468854189,0.3808020556706935
1772806415303937000,5.24793701171875,2.716081498193741,0.9452905535668135,-0.0066793316334486
1772806415313867800,5.25786767578125,3.035079058793187,0.061496378970146176,-0.07600231257602572
1772806415323799800,5.2677998046875,2.7276950713589785,-0.5724515126645565,0.24321451679728923
1772806415333730800,5.277730712890625,2.246187565945089,-0.5693196443796158,0.6078387601271271
1772806415343663000,5.2876630859375,1.919057552294433,-0.18197335469722747,0.7104442713379859
1772806415353593900,5.29759375,1.8100065182060001,-0.04497662132382393,0.7832720455311238
1772806415363526000,5.30752587890625,1.5792223708495496,-0.1770271304666996,1.1056699891585855
1772806415373457000,5.317456787109375,1.0874585520982742,-0.3223725899904966,1.7503347243145106
1772806415383388700,5.327388671875,0.8893325195014476,-0.4826987610250711,1.8213894974857567
1772806415393320000,5.33731982421875,0.5521539900451898,-0.5958510929524898,1.7077458749100565
1772806415403251000,5.3472509765625,0.7617876512147486,-0.6374059231340885,1.2692530430972575
1772806415413183000,5.357182861328125,1.2374720034331081,-0.4003834659099579,0.4072392500888556
1772806415423113700,5.36711376953125,1.6940265616372228,0.09911854587793349,-0.38745734884142874
1772806415433045800,5.377045654296875,1.7601592221058904,0.7006348249852656,-0.9068001524571329
1772806415442977000,5.38697705078125,1.6277292121261357,1.1325655218034982,-1.4382225393146275
1772806415452908800,5.39690869140625,1.485107186216861,1.1756155589789152,-1.8640210169881581
1772806415462839800,5.40683984375,1.3762196721270679,0.8182482279747724,-2.1012103552117942
1772806415472771800,5.416771728515625,1.2158921859182417,0.4542798912703991,-1.9785522360533474
1772806415482702800,5.426702880859375,0.9610346506655215,0.020906594428420064,-1.7688624607823789
1772806415492635000,5.436634765625,0.7845382660746574,-0.37169746965169903,-1.2659244831964374
1772806415502566000,5.44656591796875,0.6161977154105901,-0.6394125867813826,-0.7966076201833784
1772806415512498000,5.456497802734375,0.4572888638280332,-0.6562205137193202,-0.23523126295842228
1772806415522429000,5.466428955078125,0.28990239901840686,-0.6225187351256608,0.08376914718523622
1772806415532360700,5.476360595703125,0.36889877884387967,-0.681422759515047,0.12072342476882039
1772806415542292000,5.4862919921875,0.5746843862831592,-0.8176403252094984,0.03520838376432657
1772806415552223000,5.496222900390625,0.6504886920690536,-0.8305389697492123,-0.1208227204248309
1772806415562154800,5.50615478515625,0.5819318731933831,-0.6925164004594088,-0.2706882146563381
1772806415572085800,5.516085693359375,0.4530703693501651,-0.7253834817945957,-0.2205421548053622
1772806415582017800,5.526017822265625,0.32290282440967855,-0.7853472443699836,-0.2868986140925437
1772806415591949000,5.535948974609375,0.1920511696625501,-0.6918839477747678,-0.2742321708735078
1772806415601880800,5.545880859375,0.10262976886928081,-0.6319412279874086,-0.16824680796600877
1772806415611811800,5.555811767578125,0.058644935061782595,-0.6003723697692156,-0.09777999075055122
1772806415621743900,5.565743896484375,-0.02418181670680642,-0.6223404559493064,-0.1665215185433626
1772806415631675000,5.5756748046875,-0.12156418644189834,-0.6449409948140382,-0.18020137658864258
1772806415641607000,5.58560693359375,-0.07736030305624007,-0.5862701946586371,-0.404714261655882
1772806415651538000,5.595537841796875,-0.04634849419891834,-0.4307727589547634,-0.5793740784693509
1772806415661470000,5.605469970703125,-0.00338138606660068,-0.24213936184644697,-0.7528583486974239
1772806415671400700,5.615400634765625,-0.07399930219054221,-0.027423428976535796,-0.787591443100199
1772806415681332700,5.625332763671875,-0.25540384402386845,0.13132044130265713,-0.8840457382049411
1772806415691264000,5.635263916015625,-0.5294523288935422,0.03464110527038574,-1.0356151868101209
1772806415701194800,5.64519482421875,-0.6938736602872609,-0.162913849440217,-1.1042930747821926
1772806415711126800,5.655126708984375,-0.8507610890448093,-0.17816753267347812,-1.1590326729685068
1772806415721057800,5.665057861328125,-1.030076038187742,-0.04777005143463611,-1.2017214756160974
1772806415730989800,5.67498974609375,-1.028250576326251,0.1691051052957773,-1.2147381935775279
1772806415740920800,5.6849208984375,-0.6588607990950346,0.3985825539678335,-1.1940030101932584
1772806415750852900,5.694852783203125,-0.1043768682649359,0.36814123847484587,-1.2464772937960922
1772806415760784000,5.704783935546875,0.4395294813841581,0.1813876637637615,-1.3226337740205227
1772806415770716000,5.7147158203125,0.8608359083354472,0.07294365565776824,-1.3632291115202009
1772806415780647000,5.72464697265625,1.0808259822160005,0.17087211496829985,-1.4458876671150327
1772806415790579000,5.734578857421875,1.1285744063407182,0.26996552640497684,-1.3748013297617434
1772806415800510000,5.744510009765625,0.8621031517922878,0.3582417757511139,-1.3528661229379475
1772806415810442000,5.75444189453125,0.3443254786014557,0.3421060489863157,-1.1337446485854685
1772806415820372700,5.764372802734375,-0.35344168199300763,0.5018126268178225,-0.846486042074114
1772806415830304800,5.7743046875,-0.9998030649989843,1.0705816515773534,-0.8866054326251148
1772806415840236000,5.784236083984375,-1.2485755812495947,1.7614128754287957,-1.2473198821000755
1772806415850168000,5.79416796875,-1.1768769572168587,2.4243700039267537,-1.299506142541766
1772806415860098800,5.804098876953125,-1.2155746444016695,2.755512760350108,-1.173578354062885
1772806415870029800,5.81402978515625,-1.0317178871106356,2.2854718208461997,-1.1275669828638433
1772806415879961900,5.8239619140625,-0.39712471984233705,1.4176853627204895,-0.9131003485798835
1772806415889892900,5.833892822265625,0.33568281100578606,1.0682003093987702,-0.3342547509640455
1772806415899825000,5.843824951171875,0.7425041279435157,1.1292623886048794,-0.03292158800140023
1772806415909756000,5.853755859375,1.015176502154395,1.4669693258494139,0.2641312672935426
1772806415919688000,5.86368798828125,1.1175958431433886,1.8573083676069975,0.493101058704406
1772806415929619000,5.873618896484375,0.7307388713479042,2.3689707727879283,0.6307778832964599
1772806415939551000,5.883551025390625,0.09210136059224605,2.584047355663776,0.4501704101249575
1772806415949482000,5.89348193359375,-0.7897621382027864,2.0658511647999287,0.3497087790749967
1772806415959413800,5.903413818359375,-1.553573111938685,1.2555880903601646,0.47407896284833545
1772806415969344800,5.9133447265625,-2.5124673895746468,0.3349444867938757,0.9864791807845235
1772806415979276800,5.92327685546875,-2.8299627289175984,0.34719723464548585,0.7921005180224776
1772806415989208000,5.9332080078125,-2.371161560830474,1.2355033337086438,0.43538931283950805
1772806415999139800,5.943139892578125,-1.5236030672192573,1.7115613415449857,0.30500469108223915
1772806416009070800,5.95307080078125,-0.21746201670765875,1.4383184009045362,0.13459756327718495
1772806416019001900,5.963001953125,0.3328115664184093,0.7686345945000648,-0.2581133221782744
1772806416028934000,5.972933837890625,0.604474544391036,0.03618482758104801,-0.3073063190881163
1772806416038865000,5.982864990234375,0.8988681173488497,-0.5286480267733336,-0.2040332838792354
1772806416048797000,5.992796875,1.1261883879870176,-0.600179477545619,0.1615731023557484
1772806416058728000,6.00272802734375,1.301638186134398,-0.2630868728071451,0.565042697712779
1772806416068659700,6.01265966796875,1.4412228901743889,0.31128654783070087,0.8539281017083674
1772806416078591000,6.022591064453125,1.4803016856312752,0.7881640553563832,1.1288201977953314
1772806416088523000,6.03252294921875,1.1573700004532932,0.8206272320657968,1.2430768377028405
1772806416098453800,6.042453857421875,0.6918535526365042,0.47924189856946464,1.363239194522798
1772806416108385800,6.0523857421875,0.3779115218609571,0.004226677784323692,1.5768769767671822
1772806416118316800,6.06231689453125,0.31474487159103154,-0.5579600459754467,1.827644173966348
1772806416128248800,6.072248779296875,0.4189478811264038,-1.1895312716066837,2.1604360127709805
1772806416138179800,6.082179931640625,0.5233274162724614,-1.6043039128750562,2.3007509307816623
1772806416148112000,6.09211181640625,0.7298448451176285,-1.847989335119724,2.2461451881080863
1772806416158043000,6.10204296875,0.9482847669467329,-2.082429959157109,2.0252599189534783
1772806416167973600,6.1119736328125,1.1645891380518674,-2.3285429008096457,1.7085633287727833
1772806416177906000,6.121906005859375,1.2822878812372684,-2.488605452471971,1.367338738796115
