time,seconds_elapsed,z,y,x
1772882910104763600,7.229763671875,0.3922714293003082,-1.043787956237793,0.7952002286911011
1772882910114695700,7.23969580078125,0.4611618220806122,-0.8460633158683777,0.7037143707275391
1772882910124628700,7.249628662109375,0.41450002789497375,-0.6056908965110779,0.38008546829223633
1772882910134560800,7.259560791015625,0.3176473081111908,-0.4642871916294098,0.016007576137781143
1772882910144494600,7.26949462890625,0.1904773712158203,-0.4016280770301819,-0.2421664446592331
1772882910154426400,7.27942626953125,0.028887104243040085,-0.4330645799636841,-0.3471832573413849
1772882910164359400,7.289359375,-0.09935582429170609,-0.5306998491287231,-0.3302018642425537
1772882910174291500,7.29929150390625,-0.10642310976982117,-0.5303633213043213,-0.18254218995571136
1772882910184224300,7.309224365234375,-0.045505695044994354,-0.45424649119377136,0.06548465043306351
1772882910194156300,7.31915625,0.03366198390722275,-0.3254031836986542,0.28729405999183655
1772882910204088600,7.329088623046875,-0.03059529885649681,-0.21957451105117798,0.4440634548664093
1772882910214021400,7.339021484375,-0.11932959407567978,-0.20511895418167114,0.5849499106407166
1772882910223953400,7.348953369140625,-0.1846041977405548,-0.08115065842866898,0.6253167986869812
1772882910233886500,7.358886474609375,-0.2313012331724167,0.16940689086914062,0.5835639238357544
1772882910243818500,7.368818603515625,-0.24876438081264496,0.38783085346221924,0.47315511107444763
1772882910253751600,7.37875146484375,-0.2523925006389618,0.4945148229598999,0.2083747237920761
1772882910263683300,7.388683349609375,-0.2692428529262543,0.5812590718269348,-0.17278222739696503
1772882910273616400,7.398616455078125,-0.13297440111637115,0.654076099395752,-0.6708618998527527
1772882910283548400,7.40854833984375,-0.029878374189138412,0.7049092054367065,-1.1003504991531372
1772882910293481500,7.4184814453125,0.06838177889585495,0.6208046674728394,-1.354333758354187
1772882910303413500,7.42841357421875,0.20155927538871765,0.37274667620658875,-1.457901954650879
1772882910313346300,7.43834619140625,0.24541296064853668,0.02460372820496559,-1.319399356842041
1772882910323278300,7.4482783203125,0.1779036819934845,-0.2844635844230652,-1.023023009300232
